1645015923.364761590957641602, 2.827066040340913133, 1.584672949123095753, 1.419204540241575607, 0.036208996206567721, -0.050608632493353463, -0.093688110359626098, 0.993654976784249966
1645015923.765972852706909180, 3.142679416922086411, 1.351797312723721056, 1.427464447466136654, 0.025660032466549822, -0.052206654949219597, -0.269231949895165967, 0.961316901478630803
1645015923.968540191650390625, 3.268535454996810863, 1.203382415994980414, 1.431373931358107532, 0.017236678162607124, -0.055466530087387000, -0.378821541618437174, 0.923645278541396886
1645015924.168206453323364258, 3.351126412742857053, 1.025775984470329583, 1.441534327701099016, 0.024755939475413984, -0.037539426171766761, -0.487710217263798484, 0.871846706089942414
1645015924.372432947158813477, 3.403735540277542437, 0.821359211798594613, 1.423550925753992669, 0.016211030959860134, -0.046689129884393818, -0.539656279663765948, 0.840433475919016515
1645015924.567261219024658203, 3.419166685850852261, 0.682841276030164090, 1.457716178141996055, 0.228716043036504751, -0.232361656527023452, 0.774219523801371934, 0.542476876187840906
1645015924.977677583694458008, 3.419502565639032099, 0.186660568087942957, 1.424385781381260596, -0.017257187903232704, -0.039957630775943109, -0.670634564239509401, 0.740509863847693350
1645015925.163913488388061523, 3.368941079506824199, 0.002472444657989253, 1.433687445233571722, -0.025776592180049043, -0.050119793516910587, -0.709468644384356750, 0.702479762148938147
1645015925.362927913665771484, 3.277972800456861346, -0.189518568037375768, 1.430284725781695521, -0.026122888451692809, -0.038285189730831545, -0.758234217059353677, 0.650332769454687432
1645015925.579457283020019531, 3.140287147996987827, -0.382515015988877716, 1.414858172807316850, -0.038238599639922828, -0.037778887644251746, -0.791943423542594394, 0.608223790272606646
1645015925.788193464279174805, 2.991328473629567775, -0.556528369600051809, 1.433896089654735695, -0.023979235097666238, -0.026007878105928799, -0.834888163400458128, 0.549281659237196962
1645015925.965148925781250000, 2.849565961266578906, -0.687735899296655462, 1.423010461570548113, -0.030879375094786322, -0.034724161106588158, -0.869465294668882338, 0.491803617509624313
1645015926.165854930877685547, 2.675786152896595826, -0.809989557513625891, 1.424441999719585628, -0.039787698303090910, -0.059450263958687452, -0.920263393880949243, 0.384704940261626493
1645015926.368486881256103516, 2.483926708212826018, -0.890994295870795372, 1.438263165837786905, -0.021492376398646543, -0.035721804000509304, -0.955598685262492586, 0.291707358838071973
1645015926.562410593032836914, 2.284027302539951343, -0.924298715329241682, 1.415233357446987972, -0.024943404610289249, -0.030323820310521766, -0.970613723922685745, 0.237417967772362959
1645015926.764937400817871094, 2.060776039026603890, -0.927995303253530746, 1.418885941906800952, -0.025762287086114458, -0.023211132176613549, -0.981203581193006102, 0.189834349265859265
1645015926.970806837081909180, 1.834411972456563067, -0.908576214849714625, 1.426250327278376862, -0.014077762751143655, -0.023074775953007103, -0.992522210952084816, 0.119033743440364326
1645015927.177805662155151367, 1.612436593684405617, -0.864732502011238635, 1.407375468458943457, -0.032120834008591809, -0.021191367345929336, -0.998839169170871122, 0.028973990105719015
1645015927.376469135284423828, 1.403475186446849321, -0.793033576631174686, 1.424087454222726423, 0.028473909996819233, 0.011033805223755837, 0.996932138864381590, 0.072068037929909262
1645015927.565541028976440430, 1.220129850308068864, -0.698438022241346657, 1.419011236990456393, 0.006018387852135139, 0.010079670752354091, 0.987642144734769301, 0.156285550160243925
1645015927.777668476104736328, 1.028656011600503906, -0.565067589801679704, 1.398665144176483688, 0.018051447160306041, -0.000609134005409420, 0.977422722680011291, 0.210519821869523172
1645015927.964384317398071289, 0.856545733080246063, -0.440564663153093949, 1.417724826525156523, 0.004900375567722184, -0.003616461680980338, 0.970666919374363779, 0.240351074797862274
1645015928.166184663772583008, 0.681170955008645884, -0.310727601783265972, 1.412338092351164365, -0.000067895994017646, -0.013073186848114166, 0.956502055722066813, 0.291432504321718411
1645015928.366960287094116211, 0.522896454597514770, -0.177868662229244578, 1.405548714578565672, 0.026503526342581681, -0.013708084142754460, 0.935389579504696145, 0.352357752965038018
1645015928.565661191940307617, 0.377287202009311096, -0.027434316160000000, 1.431274114974358191, 0.014491122895048813, -0.022913225252861730, 0.909448196654382590, 0.414932487361310109
1645015928.761705160140991211, 0.247110180177158606, 0.140583522420811430, 1.420337288660668662, 0.032318788238825384, -0.033136299194276082, 0.902509282818810932, 0.428175753667062453
1645015928.963300943374633789, 0.100448720130191349, 0.320042040927241755, 1.420531070667609530, 0.039583596450986656, -0.059287517177698826, 0.916046904294687270, 0.394684935525831060
1645015929.167464971542358398, -0.065635525103622583, 0.483235189376158392, 1.445730593072451553, 0.024389674677910828, -0.050018041237888430, 0.929506988503612019, 0.364582086288913199
1645015929.363889217376708984, -0.234305004781939885, 0.618330160402829954, 1.428527877826972770, 0.053166409336832102, -0.043536351094691041, 0.939783239630190947, 0.334791549418098910
1645015929.586959600448608398, -0.435623344904056242, 0.744770367009727652, 1.438318405738047145, 0.051683649016724474, -0.044123579014278089, 0.953444362308528137, 0.293812454095075726
1645015929.764745712280273438, -0.586057786105731227, 0.827260743616310190, 1.446196594775459143, 0.061602497133286367, -0.032033272589308437, 0.969662624838650733, 0.234378744311809550
